forces,time,time_sim,timesteps,cps_paths_x,displacement,velocity,acceleration
4.0629744613521295,176.74997,5.52656,0.1,-36.34588229981313,0.04415150280008091,0.006386685967645845
3.518158664469854,176.84998,5.529685,0.1,-36.34143949808106,0.044704530517160466,0.005530277088388001
1.7439590253683217,176.94998,5.53281,0.1,-36.33695533810944,0.044978667578748924,0.0027413705750349454
165.409046532423,177.04999,5.535935,0.1,-36.33115741921931,0.07097970849596297,0.2600104052976835
174.67168859707175,177.15,5.5390596,0.1,-36.32268659536225,0.09843676612068661,0.2745705721558161
6.342735956490003,177.25,5.542185,0.1,-36.31279306711622,0.09943379585146046,0.00997029715916952
1.635717021256582,177.35,5.54531,0.1,-36.30283683127052,0.09969091809531754,0.0025712224002565464
5.312142030454739,177.45001,5.5484347,0.1,-36.292825987900635,0.10052594631890888,0.008350282111484482
5.6779052134777075,177.55002,5.5515594,0.1,-36.282728766947926,0.10141846972602953,0.008925233938210183
6.941105848752244,177.65002,5.5546846,0.1,-36.272532365377614,0.10250955864146405,0.010910888991760367
6.126276544019491,177.75003,5.55781,0.1,-36.262233259161924,0.10347256260303997,0.009630039472260455
5.323554680862208,177.85004,5.5609345,0.1,-36.25184416163655,0.10430938480825709,0.00836822192747505
4.66661583808542,177.95004,5.5640593,0.1,-36.24137654517834,0.10504294123636451,0.007335564171765769
164.0536750209992,178.05005,5.5671844,0.1,-36.22958285153647,0.13083092808631117,0.257879864656757
172.6523247374662,178.15005,5.5703096,0.1,-36.21514277706151,0.15797055710938904,0.2713962861866589
4.54213962945763,178.25006,5.5734344,0.1,-36.19931002162878,0.1586845468265964,0.007139897065681057
-2.436570960527026,178.35007,5.576559,0.1,-36.18346071722879,0.15830153644977316,-0.0038301037111595623
3.3995786135199206,178.45007,5.5796843,0.1,-36.16760384395567,0.1588359242869831,0.005343878292469252
5.014085093623237,178.55008,5.5828094,0.1,-36.15168084249241,0.15962410023270523,0.007881759339774084
7.791294730635503,178.65009,5.585934,0.1,-36.135657195624105,0.16084883235791955,0.012247321069643843
8.533434870946849,178.75009,5.589059,0.1,-36.1195052426028,0.16219022325457996,0.013413908766721272
8.192633906681941,178.8501,5.592184,0.1,-36.10322182905552,0.16347804283816988,0.01287819564399923
6.543344982235759,178.9501,5.5953093,0.1,-36.086822596330336,0.1645066067782033,0.010285639247066164
164.19585360643396,179.05011,5.598434,0.1,-36.069081418576175,0.19031694301770838,0.2581033585490109
165.78142691162793,179.15012,5.6015587,0.1,-36.048746745157715,0.21637651929123727,0.26059575885210956
166.28556147640484,179.24988,5.6015587,0.1,-36.02580215176753,0.24251534167446415,0.2613882199372808
5.59251514668145,179.34988,5.604684,0.1,-36.001506662201066,0.24339444241415978,0.00879100726596019
-1.6923600505851333,179.44989,5.607809,0.1,-35.977180518901974,0.2431284163179795,-0.002660260922161806
7.63955479105158,179.5499,5.6140604,0.1,-35.952807632918805,0.2443292960816658,0.012008797457917877
7.6925448359688815,179.6499,5.6140604,0.1,-35.92831424247592,0.24553850547637882,0.012092093766944055
2.5075817290793054,179.74991,5.6171865,0.1,-35.9037406829257,0.24593267820458126,0.003941727223288078
10.043988517407655,179.84991,5.6203117,0.1,-35.87906847281698,0.24751151661691653,0.015788383888087627
6.820026055395672,179.94992,5.6234365,0.1,-35.85426371798091,0.24858357271203493,0.010720560791435296
150.44383411357467,180.04993,5.626561,0.1,-35.828222929140146,0.27223219634256207,0.23648623278135167
156.2338808609793,180.14993,5.6296864,0.1,-35.79977177034035,0.2967909711742953,0.24558774465779015
14.347647408202285,180.24994,5.6328115,0.1,-35.7699799057402,0.29904631195006903,0.02255340742166533
-0.6052122969570815,180.34995,5.6359363,0.1,-35.740080030837575,0.2989511771915617,-0.000951347570896657
4.503352030278677,180.44995,5.639061,0.1,-35.7101495180423,0.29965906979392276,0.007078925918126157
6.275995979768698,180.54996,5.642186,0.1,-35.680134283679884,0.30064560850922967,0.009865387006063335
7.284553886125671,180.64996,5.6453114,0.1,-35.6500124685637,0.30179068483744415,0.011450763111515085
4.828730277803755,180.74997,5.651561,0.1,-35.61979544765059,0.30254972441939804,0.007590395706433426
5.853929724402121,180.84998,5.654686,0.1,-35.589494465101225,0.30346991753749836,0.009201931043883976
5.727120438888264,180.94998,5.657811,0.1,-35.55910245991134,0.30437017720280124,0.009002596518879597
131.03637415950038,181.04999,5.660936,0.1,-35.52763554577705,0.324968096104998,0.20597918595263853
131.69334231075754,181.15,5.6640606,0.1,-35.49410367620257,0.3456692853913741,0.20701188977904358
6.556037862530571,181.25,5.667186,0.1,-35.459485219189375,0.3466998445554102,0.010305591486795702
5.147184375674989,181.35,5.670311,0.1,-35.42477477930971,0.3475089426934261,0.00809098125959407
5.350862126545002,181.45001,5.6734357,0.1,-35.38998182878554,0.3483500574208929,0.008411147149332466
1.780642696092002,181.55002,5.6765604,0.1,-35.35513282735141,0.34862996087581644,0.002799034507526094
0.5527990593940242,181.65002,5.6796856,0.1,-35.32026548595441,0.34871685667301505,0.0008689579590378947
1.2466739235870383,181.75003,5.682811,0.1,-35.28538400138557,0.3489128243082632,0.0019596763232800607
-1.9526719502857972,181.85004,5.6859355,0.1,-35.25050806569215,0.34860587916625535,-0.0030694513743400815
-1.9777824062928175,181.95004,5.68906,0.1,-35.215663021872004,0.3482949868520234,-0.003108923095992955
108.14499676598626,182.05005,5.6921854,0.1,-35.17998354420932,0.3652945557683052,0.16999568662968498
109.71563350004703,182.15005,5.6953106,0.1,-35.142591765023546,0.3825410168035159,0.17246460778218387
2.7840625479975265,182.25006,5.6984353,0.1,-35.10431578110259,0.3829786502083634,0.004376333983262787
1.2748678338770958,182.35007,5.70156,0.1,-35.066007895535776,0.3831790497113385,0.0020039949998888846
1.3002086927793162,182.44992,5.70156,0.1,-35.02767977084887,0.383383432604116,0.00204382889732004
5.337796473407124,182.54993,5.704685,0.1,-34.98929947397123,0.3842224935105315,0.008390608939125245
8.44143057467343,182.64993,5.7078104,0.1,-34.95081087762051,0.38554942203332476,0.013269285030204594
6.687018008488735,182.74994,5.71406,0.1,-34.91220337742967,0.3866005702776185,0.0105114822863044
9.148999934847176,182.84995,5.717185,0.1,-34.873471412173195,0.3880387233088127,0.014381530097640711
8.726838949048613,182.94995,5.72031,0.1,-34.83459894963592,0.3894105158518988,0.013717925226447419
70.98919845129058,183.04996,5.723435,0.1,-34.79509994942596,0.40056947657567293,0.11158960557492652
82.14760483258942,183.14996,5.7265596,0.1,-34.75439735230552,0.41348245370286174,0.12912976934770462
6.4281334350334305,183.24997,5.729685,0.1,-34.71299858364018,0.41449290726613075,0.010104535482120765
2.3131102648482624,183.34998,5.73281,0.1,-34.671531112130815,0.41485651056294653,0.003636032913976913
5.3439039331973675,183.44998,5.7359347,0.1,-34.63000345940809,0.4156965315154734,0.008400209400095735
7.642231683935627,183.54999,5.7390594,0.1,-34.58837374060867,0.41689783206631054,0.012013005329363308
6.281263665814976,183.65,5.7421846,0.1,-34.5466345884423,0.4178851988216993,0.00987366740675838
7.285758992845075,183.75,5.74531,0.1,-34.50478880464849,0.41903046458350146,0.011452657447363745
7.357877737078321,183.85,5.7484345,0.1,-34.46282792745095,0.42018706686201185,0.011566022612756743
1.586989343507696,183.95001,5.7515593,0.1,-34.420796747007216,0.4204365294864617,0.002494626207325713
29.279777777591335,184.05002,5.7546844,0.1,-34.37852296553782,0.4250390873029887,0.04602557747943576
18.85590982763972,184.15002,5.7578096,0.1,-34.33587085590926,0.4280030925568589,0.029640052097030606
-0.5903297404233285,184.25003,5.7609344,0.1,-34.29307518578258,0.4279102972227634,-0.0009279533271274792
2.009151141178692,184.35004,5.764059,0.1,-34.25026836426042,0.4282261204629416,0.0031582323547205485
6.948543709933116,184.45004,5.7671843,0.1,-34.20739113867068,0.4293183785534422,0.01092258074224638
5.23042637275212,184.55005,5.7703094,0.1,-34.164418191017724,0.4301405616987017,0.008221831330080214
3.009952534956277,184.65005,5.773434,0.1,-34.12138047712712,0.4306137032871512,0.0047314158139915566
6.457181142481886,184.75006,5.776559,0.1,-34.07826835517391,0.4316287229285505,0.010150196262742947
8.487010569110126,184.85007,5.779684,0.1,-34.03503877756937,0.43296281627893446,0.01334093330504444
5.621546752741693,184.95007,5.7828093,0.1,-33.99169831208131,0.4338464805657449,0.008836642736428167
-51.78439375618882,185.05008,5.785934,0.1,-33.94872066897717,0.42570636870878026,-0.08140111735667503
-56.37496629066277,185.15009,5.7890587,0.1,-33.90659311722142,0.41684465385122704,-0.08861714725503383
8.207999573044347,185.25009,5.792184,0.1,-33.864844139466726,0.4181348888004102,0.012902349299571961
9.11106656929178,185.3501,5.795309,0.1,-33.82295904045278,0.41956707899577045,0.01432190174018911
5.891369308388079,185.4501,5.798434,0.1,-33.78095602801055,0.42049315733100706,0.009260783214369447
5.161502142688022,185.55011,5.8015585,0.1,-33.73886614421117,0.42130450611282844,0.008113487697313525
5.188756267542317,185.64987,5.8015585,0.1,-33.696694911325366,0.42212013903527185,0.008156329102895352
-9.008529720431888,185.74988,5.8046837,0.1,-33.65455370040311,0.42070406685073763,-0.014160721634330863
2.3806608544653045,185.84988,5.807809,0.1,-33.612464582004144,0.4210782885851869,0.003742217288729244
4.7695762198075045,185.94989,5.81406,0.1,-33.57031926546686,0.42182802960025695,0.007497410038980268
4.798171419285609,186.0499,5.81406,0.1,-33.52809875007958,0.42258226556265455,0.007542359511586124
-298.66219560824203,186.1499,5.8171864,0.1,-33.48818789392529,0.3756348456286867,-0.4694741923439676
-0.6689641815205505,186.24991,5.8203115,0.1,-33.4506296666062,0.3755296895600163,-0.0010515606710343784
13.381399493487152,186.34991,5.8234363,0.1,-33.4129715243905,0.3776331435309667,0.021034539396065064
16.941176909162095,186.44992,5.826561,0.1,-33.375075058280785,0.3802961673693548,0.02663023798705932
-0.40633142153393464,186.54993,5.829686,0.1,-33.337048634587276,0.380232295168053,-0.0006387220035000501
-4.6187561354646505,186.64993,5.8328114,0.1,-33.29906170616681,0.37950626192028075,-0.007260332369535329
-0.13119595596688782,186.74994,5.835936,0.1,-33.26111211055949,0.3794856389163352,-0.00020623003638244747
1.675402341503518,186.84995,5.839061,0.1,-33.2231503780785,0.3797489993899456,0.002633604696860569
0.4578479908551003,186.94995,5.842186,0.1,-33.18517187906292,0.37982096960314526,0.0007197021212720057
-297.23949593525435,187.04996,5.845311,0.1,-33.149525970691094,0.3330971872100843,-0.4672378169682236
8.948059385152751,187.14996,5.8515606,0.1,-33.11614592313724,0.334503753918982,0.014065666879382299
11.893950048957098,187.24997,5.854686,0.1,-33.082602065332516,0.336373392178638,0.018696382317961942
-0.23160207781273978,187.34998,5.857811,0.1,-33.04896654591748,0.33633698609790685,-0.0003640608018865048
4.992881579408511,187.44998,5.8609357,0.1,-33.01529360466017,0.3371218290128653,0.007848429032633808
4.93984410462471,187.54999,5.8640604,0.1,-32.98154259596454,0.33789833484118365,0.007765058167474998
1.1713650912928681,187.65,5.8671856,0.1,-32.94774355549373,0.3380824645022039,0.0018412965827652983
-0.3790294644650296,187.75,5.870311,0.1,-32.913938287566864,0.3380228839603836,-0.0005958054093250485
1.6068837404038288,187.85,5.8734355,0.1,-32.88012336917335,0.3382754738323363,0.002525898681888357
1.8677116395215805,187.95001,5.87656,0.1,-32.846281141784374,0.3385690638612906,0.0029359002457946966
-459.666774153593,188.05002,5.8796854,0.1,-32.816037040550896,0.2663129517948408,-0.7225611098974981
-472.7966862763569,188.15002,5.8828106,0.1,-32.79312174673696,0.19199291765459753,-0.743200330327885
-2.846527704537948,188.25003,5.8859353,0.1,-32.7739448273083,0.1915454652034212,-0.004474524445087827
6.790519758105802,188.35004,5.88906,0.1,-32.75473690960523,0.1926128831335829,0.010674179142559343
-1.105037601899511,188.45004,5.892185,0.1,-32.73548430617925,0.19243917964816673,-0.0017370348282779817
-2.591438503613502,188.55005,5.8953104,0.1,-32.71626075564667,0.19203182527439194,-0.004073543677047269
-0.44538848942607956,188.65005,5.898435,0.1,-32.69706107341686,0.19196181359981673,-0.0007001167353195407
-0.07520463545466782,188.75006,5.90156,0.1,-32.677865482850606,0.19194999200453755,-0.00011821595103022254
-0.06380160611658514,188.84991,5.90156,0.1,-32.65867098482043,0.1919399628785254,-0.00010029125862692597
-0.8464845176491593,188.94992,5.904685,0.1,-32.639483641292266,0.19180690196655847,-0.0013306090998416445
-258.75353112690755,189.04993,5.90781,0.1,-32.6223366549486,0.15113281979665993,-0.4067408156380748
4.236359454646077,189.14993,5.9140596,0.1,-32.60719007657297,0.1517987432018752,0.006659233952922204
6.1069657018908,189.24994,5.917185,0.1,-32.59196220360365,0.15275871164630825,0.009599684301284142
4.919481479579758,189.34995,5.92031,0.1,-32.57664766696187,0.15353201662522883,0.007733049673974464
2.4131850399583925,189.44995,5.9234347,0.1,-32.56127549835586,0.1539113509136498,0.003793342827684438
-1.604815157290517,189.54996,5.9265594,0.1,-32.54589697627066,0.15365908620719013,-0.002522647027006357
1.9687228996541926,189.64996,5.9296846,0.1,-32.5305155940093,0.1539685544360547,0.003094682242531266
0.5582685199251358,189.74997,5.93281,0.1,-32.51511435055846,0.1540563099907457,0.0008775555338336316
-0.3644181760696448,189.84998,5.9359345,0.1,-32.4997115835178,0.15399902623205416,-0.000572837578379595
-0.9841770959065741,189.94998,5.9390593,0.1,-32.484319415922,0.15384432109665255,-0.0015470513309633607
-193.99762788651424,190.04999,5.9421844,0.1,-32.470459731002116,0.12334937317050643,-0.30494947471736006
-199.39858173026732,190.15,5.9453096,0.1,-32.4596919903591,0.09200543648088366,-0.3134393622256171
2.053671294891714,190.25,5.9484344,0.1,-32.45047530550023,0.09232825794977183,0.0032282146407774906
5.416338398483958,190.35,5.951559,0.1,-32.44119990921212,0.09317966504794922,0.008514070854904349
0.8229494388938008,190.45001,5.9546843,0.1,-32.431875474499535,0.09330902642498419,0.0012936137510733763
0.4423835440394157,190.55002,5.9578094,0.1,-32.42254109475194,0.09337856574505649,0.0006953931903607664
-0.8672922090177053,190.65002,5.960934,0.1,-32.413210054624514,0.09324223402265924,-0.0013633172036573826
-1.2338133067616326,190.75003,5.964059,0.1,-32.40389552838567,0.09304828797831745,-0.0019394604145178001
-1.0743437517162278,190.85004,5.967184,0.1,-32.39459914338162,0.09287940933211807,-0.001688786436828984
-0.8439962419621789,190.95004,5.9703093,0.1,-32.3853178357988,0.09274673955811673,-0.001326697720244052
-151.43970462614197,191.05005,5.973434,0.1,-32.37723342006662,0.06894157267624795,-0.2380516652714415
-153.00762521886764,191.15005,5.9765587,0.1,-32.37154184431638,0.04488994063215837,-0.2405163168569234
0.8660878214815095,191.25006,5.979684,0.1,-32.36704604306608,0.04502608303401804,0.0013614239983098725
3.154672302406862,191.35007,5.982809,0.1,-32.3625186401736,0.04552197346646306,0.004958904250556828
0.37259244069614683,191.45007,5.985934,0.1,-32.35796351432454,0.04558054215722742,0.0005856868989161879
-1.6051551164640685,191.55008,5.9890585,0.1,-32.353418075948355,0.04532822401177776,-0.0025231814168982813
-1.8748706671746334,191.65009,5.9921837,0.1,-32.34889998924853,0.04503350863826198,-0.0029471536912417857
-1.3503238521883247,191.75009,5.995309,0.1,-32.34440725134844,0.0448212480245394,-0.0021226061055964938
-0.8090658681680691,191.8501,5.9984336,0.1,-32.33993148542857,0.04469406903896417,-0.0012717898368011366
-0.5865352568473057,191.9501,6.0015583,0.1,-32.33546668840165,0.044601870168754935,-0.0009219886883536035
-0.5837492582139419,192.04987,6.0015583,0.1,-32.331011089365006,0.04451010923628841,-0.0009176093109918113
-232.0539321990218,192.14987,6.0046835,0.1,-32.328383933842,0.00803300044088475,-0.3647710825185239
-4.643253423168176,192.24988,6.0078087,0.1,-32.32761712798821,0.007303116406270448,-0.007298840237381838
0.644904531809338,192.34988,6.01406,0.1,-32.32688174763287,0.007404490481454326,0.0010137407367328624
0.6482590155105113,192.44989,6.01406,0.1,-32.32613620350489,0.007506391855899028,0.00101901372926254
-2.1272856763923187,192.5499,6.017186,0.1,-32.32540228396278,0.007171998767528024,-0.0033439308338815876
-2.0547353083763795,192.6499,6.0203114,0.1,-32.32470123351177,0.0068490100438328766,-0.0032298871888224116
-1.4086164493079565,192.74991,6.023436,0.1,-32.32402740368562,0.006627586278307829,-0.002214237622255766
-0.8490948742958153,192.84991,6.026561,0.1,-32.32337131861002,0.006494115038179287,-0.001334712381396656
-0.6321013543721961,192.94992,6.029686,0.1,-32.322726875172265,0.006394753524867884,-0.0009936151183080146
-92.63605288797044,193.04993,6.032811,0.1,-32.322815483880596,-0.00816692766514605,-0.1456168097302798
-96.43211020298781,193.14993,6.035936,0.1,-32.32439009629338,-0.023325320121206184,-0.15158392230182488
6.53923763690517,193.24994,6.0390606,0.1,-32.32667123242466,-0.02229740182454138,0.010279182813476272
8.906132919790991,193.34995,6.042186,0.1,-32.32883097382988,-0.02089742563632098,0.01399976167359131
-1.3631018862748476,193.44995,6.045311,0.1,-32.33093142988597,-0.021111694859573028,-0.0021426922005918676
-1.7630918158869235,193.54996,6.0515604,0.1,-32.333056456633116,-0.021388839449948835,-0.002771445862460305
-0.901980609166344,193.64996,6.0546856,0.1,-32.33520242983381,-0.021530623924360098,-0.0014178447229850988
